"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-05","DET Pistons @ SA Spurs","33286","Tobias Harris","3-Pointers Made","Three Pointers Made 5+","27","0.037037"
"2026-03-05","DET Pistons @ SA Spurs","590962","Cade Cunningham","3-Pointers Made","Three Pointers Made 1+","1.12","0.892857"
"2026-03-05","DET Pistons @ SA Spurs","590962","Cade Cunningham","3-Pointers Made","Three Pointers Made 2+","1.55","0.645161"
"2026-03-05","DET Pistons @ SA Spurs","590962","Cade Cunningham","3-Pointers Made","Three Pointers Made 3+","2.5","0.400000"
"2026-03-05","DET Pistons @ SA Spurs","590962","Cade Cunningham","3-Pointers Made","Three Pointers Made 4+","4.55","0.219780"
"2026-03-05","DET Pistons @ SA Spurs","590962","Cade Cunningham","3-Pointers Made","Three Pointers Made 5+","8.7","0.114943"
"2026-03-05","DET Pistons @ SA Spurs","590962","Cade Cunningham","3-Pointers Made","Three Pointers Made 6+","17","0.058824"
"2026-03-05","DET Pistons @ SA Spurs","590962","Cade Cunningham","3-Pointers Made","Three Pointers Made 7+","29","0.034483"
"2026-03-05","DET Pistons @ SA Spurs","33163","Duncan Robinson","3-Pointers Made","Three Pointers Made 1+","1.03","0.970874"
"2026-03-05","DET Pistons @ SA Spurs","33163","Duncan Robinson","3-Pointers Made","Three Pointers Made 2+","1.24","0.806452"
"2026-03-05","DET Pistons @ SA Spurs","33163","Duncan Robinson","3-Pointers Made","Three Pointers Made 3+","1.72","0.581395"
"2026-03-05","DET Pistons @ SA Spurs","33163","Duncan Robinson","3-Pointers Made","Three Pointers Made 4+","2.73","0.366300"
"2026-03-05","DET Pistons @ SA Spurs","33163","Duncan Robinson","3-Pointers Made","Three Pointers Made 5+","4.79","0.208768"
"2026-03-05","DET Pistons @ SA Spurs","33163","Duncan Robinson","3-Pointers Made","Three Pointers Made 6+","9.1","0.109890"
"2026-03-05","DET Pistons @ SA Spurs","33163","Duncan Robinson","3-Pointers Made","Three Pointers Made 7+","16.8","0.059524"
"2026-03-05","DET Pistons @ SA Spurs","33163","Duncan Robinson","3-Pointers Made","Three Pointers Made 8+","28","0.035714"
"2026-03-05","TOR Raptors @ MIN Timberwolves","527232","Immanuel Quickley","3-Pointers Made","Three Pointers Made 1+","1.05","0.952381"
"2026-03-05","TOR Raptors @ MIN Timberwolves","527232","Immanuel Quickley","3-Pointers Made","Three Pointers Made 2+","1.31","0.763359"
"2026-03-05","TOR Raptors @ MIN Timberwolves","527232","Immanuel Quickley","3-Pointers Made","Three Pointers Made 3+","1.9","0.526316"
"2026-03-05","TOR Raptors @ MIN Timberwolves","527232","Immanuel Quickley","3-Pointers Made","Three Pointers Made 4+","3.11","0.321543"
"2026-03-05","TOR Raptors @ MIN Timberwolves","527232","Immanuel Quickley","3-Pointers Made","Three Pointers Made 5+","5.66","0.176678"
"2026-03-05","TOR Raptors @ MIN Timberwolves","527232","Immanuel Quickley","3-Pointers Made","Three Pointers Made 6+","10.7","0.093458"
"2026-03-05","TOR Raptors @ MIN Timberwolves","527232","Immanuel Quickley","3-Pointers Made","Three Pointers Made 7+","19.4","0.051546"
"2026-03-05","TOR Raptors @ MIN Timberwolves","527232","Immanuel Quickley","3-Pointers Made","Three Pointers Made 8+","30","0.033333"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33244","RJ Barrett","3-Pointers Made","Three Pointers Made 1+","1.22","0.819672"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33244","RJ Barrett","3-Pointers Made","Three Pointers Made 2+","2.02","0.495050"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33244","RJ Barrett","3-Pointers Made","Three Pointers Made 3+","4.13","0.242131"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33244","RJ Barrett","3-Pointers Made","Three Pointers Made 4+","9.5","0.105263"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33244","RJ Barrett","3-Pointers Made","Three Pointers Made 5+","20","0.050000"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 1+","1.03","0.970874"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 2+","1.21","0.826446"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 3+","1.68","0.595238"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 4+","2.64","0.378788"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 5+","4.57","0.218818"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 6+","8.8","0.113636"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 7+","16.4","0.060976"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33185","Donte DiVincenzo","3-Pointers Made","Three Pointers Made 8+","27","0.037037"
"2026-03-05","TOR Raptors @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 2+","1.14","0.877193"
"2026-03-05","TOR Raptors @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 3+","1.45","0.689655"
"2026-03-05","TOR Raptors @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 4+","2.08","0.480769"
"2026-03-05","TOR Raptors @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 5+","3.31","0.302115"
"2026-03-05","TOR Raptors @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 6+","5.91","0.169205"
"2026-03-05","TOR Raptors @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 7+","10.8","0.092593"
"2026-03-05","TOR Raptors @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 8+","19.6","0.051020"
"2026-03-05","TOR Raptors @ MIN Timberwolves","509114","Anthony Edwards","3-Pointers Made","Three Pointers Made 9+","30","0.033333"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33206","Naz Reid","3-Pointers Made","Three Pointers Made 1+","1.12","0.892857"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33206","Naz Reid","3-Pointers Made","Three Pointers Made 2+","1.59","0.628931"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33206","Naz Reid","3-Pointers Made","Three Pointers Made 3+","2.75","0.363636"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33206","Naz Reid","3-Pointers Made","Three Pointers Made 4+","5.45","0.183486"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33206","Naz Reid","3-Pointers Made","Three Pointers Made 5+","11.6","0.086207"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33206","Naz Reid","3-Pointers Made","Three Pointers Made 6+","22","0.045455"
"2026-03-05","TOR Raptors @ MIN Timberwolves","590987","Scottie Barnes","3-Pointers Made","Three Pointers Made 1+","1.64","0.609756"
"2026-03-05","TOR Raptors @ MIN Timberwolves","590987","Scottie Barnes","3-Pointers Made","Three Pointers Made 2+","3.96","0.252525"
"2026-03-05","TOR Raptors @ MIN Timberwolves","590987","Scottie Barnes","3-Pointers Made","Three Pointers Made 3+","10.8","0.092593"
"2026-03-05","TOR Raptors @ MIN Timberwolves","590987","Scottie Barnes","3-Pointers Made","Three Pointers Made 4+","25","0.040000"
"2026-03-05","TOR Raptors @ MIN Timberwolves","591058","Sandro Mamukelashvili","3-Pointers Made","Three Pointers Made 1+","1.48","0.675676"
"2026-03-05","TOR Raptors @ MIN Timberwolves","591058","Sandro Mamukelashvili","3-Pointers Made","Three Pointers Made 2+","3.11","0.321543"
"2026-03-05","TOR Raptors @ MIN Timberwolves","591058","Sandro Mamukelashvili","3-Pointers Made","Three Pointers Made 3+","7.7","0.129870"
"2026-03-05","TOR Raptors @ MIN Timberwolves","591058","Sandro Mamukelashvili","3-Pointers Made","Three Pointers Made 4+","19","0.052632"
"2026-03-05","TOR Raptors @ MIN Timberwolves","527235","Jaden McDaniels","3-Pointers Made","Three Pointers Made 1+","1.29","0.775194"
"2026-03-05","TOR Raptors @ MIN Timberwolves","527235","Jaden McDaniels","3-Pointers Made","Three Pointers Made 2+","2.31","0.432900"
"2026-03-05","TOR Raptors @ MIN Timberwolves","527235","Jaden McDaniels","3-Pointers Made","Three Pointers Made 3+","5.16","0.193798"
"2026-03-05","TOR Raptors @ MIN Timberwolves","527235","Jaden McDaniels","3-Pointers Made","Three Pointers Made 4+","12.6","0.079365"
"2026-03-05","TOR Raptors @ MIN Timberwolves","527235","Jaden McDaniels","3-Pointers Made","Three Pointers Made 5+","27","0.037037"
"2026-03-05","TOR Raptors @ MIN Timberwolves","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 1+","1.34","0.746269"
"2026-03-05","TOR Raptors @ MIN Timberwolves","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 2+","2.54","0.393701"
"2026-03-05","TOR Raptors @ MIN Timberwolves","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 3+","5.86","0.170648"
"2026-03-05","TOR Raptors @ MIN Timberwolves","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 4+","13.6","0.073529"
"2026-03-05","TOR Raptors @ MIN Timberwolves","591043","Ayo Dosunmu","3-Pointers Made","Three Pointers Made 5+","28","0.035714"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33234","Julius Randle","3-Pointers Made","Three Pointers Made 1+","1.29","0.775194"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33234","Julius Randle","3-Pointers Made","Three Pointers Made 2+","2.31","0.432900"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33234","Julius Randle","3-Pointers Made","Three Pointers Made 3+","5.05","0.198020"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33234","Julius Randle","3-Pointers Made","Three Pointers Made 4+","11.8","0.084746"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33234","Julius Randle","3-Pointers Made","Three Pointers Made 5+","25","0.040000"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33215","Brandon Ingram","3-Pointers Made","Three Pointers Made 1+","1.14","0.877193"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33215","Brandon Ingram","3-Pointers Made","Three Pointers Made 2+","1.67","0.598802"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33215","Brandon Ingram","3-Pointers Made","Three Pointers Made 3+","3.04","0.328947"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33215","Brandon Ingram","3-Pointers Made","Three Pointers Made 4+","6.23","0.160514"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33215","Brandon Ingram","3-Pointers Made","Three Pointers Made 5+","13.2","0.075758"
"2026-03-05","TOR Raptors @ MIN Timberwolves","33215","Brandon Ingram","3-Pointers Made","Three Pointers Made 6+","24","0.041667"
"2026-03-05","CHI Bulls @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 1+","1.06","0.943396"
"2026-03-05","CHI Bulls @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 2+","1.34","0.746269"
"2026-03-05","CHI Bulls @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 3+","2.01","0.497512"
"2026-03-05","CHI Bulls @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 4+","3.45","0.289855"
"2026-03-05","CHI Bulls @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 5+","6.49","0.154083"
"2026-03-05","CHI Bulls @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 6+","12.6","0.079365"
"2026-03-05","CHI Bulls @ PHO Suns","32840","Royce O'Neale","3-Pointers Made","Three Pointers Made 7+","23","0.043478"
"2026-03-05","CHI Bulls @ PHO Suns","527244","Tre Jones","3-Pointers Made","Three Pointers Made 1+","1.59","0.628931"
"2026-03-05","CHI Bulls @ PHO Suns","527244","Tre Jones","3-Pointers Made","Three Pointers Made 2+","3.68","0.271739"
"2026-03-05","CHI Bulls @ PHO Suns","527244","Tre Jones","3-Pointers Made","Three Pointers Made 3+","10.1","0.099010"
"2026-03-05","CHI Bulls @ PHO Suns","527244","Tre Jones","3-Pointers Made","Three Pointers Made 4+","24","0.041667"
"2026-03-05","CHI Bulls @ PHO Suns","800380","Matas Buzelis","3-Pointers Made","Three Pointers Made 1+","1.08","0.925926"
"2026-03-05","CHI Bulls @ PHO Suns","800380","Matas Buzelis","3-Pointers Made","Three Pointers Made 2+","1.42","0.704225"
"2026-03-05","CHI Bulls @ PHO Suns","800380","Matas Buzelis","3-Pointers Made","Three Pointers Made 3+","2.21","0.452489"
"2026-03-05","CHI Bulls @ PHO Suns","800380","Matas Buzelis","3-Pointers Made","Three Pointers Made 4+","3.96","0.252525"
"2026-03-05","CHI Bulls @ PHO Suns","800380","Matas Buzelis","3-Pointers Made","Three Pointers Made 5+","8","0.125000"
"2026-03-05","CHI Bulls @ PHO Suns","800380","Matas Buzelis","3-Pointers Made","Three Pointers Made 6+","15.4","0.064935"
"2026-03-05","CHI Bulls @ PHO Suns","800380","Matas Buzelis","3-Pointers Made","Three Pointers Made 7+","27","0.037037"
"2026-03-05","CHI Bulls @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 2+","1.14","0.877193"
"2026-03-05","CHI Bulls @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 3+","1.44","0.694444"
"2026-03-05","CHI Bulls @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 4+","2","0.500000"
"2026-03-05","CHI Bulls @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 5+","3.08","0.324675"
"2026-03-05","CHI Bulls @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 6+","5.07","0.197239"
"2026-03-05","CHI Bulls @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 7+","8.7","0.114943"
"2026-03-05","CHI Bulls @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 8+","15.4","0.064935"
"2026-03-05","CHI Bulls @ PHO Suns","33143","Grayson Allen","3-Pointers Made","Three Pointers Made 9+","24","0.041667"
"2026-03-05","CHI Bulls @ PHO Suns","33309","Devin Booker","3-Pointers Made","Three Pointers Made 1+","1.09","0.917431"
"2026-03-05","CHI Bulls @ PHO Suns","33309","Devin Booker","3-Pointers Made","Three Pointers Made 2+","1.47","0.680272"
"2026-03-05","CHI Bulls @ PHO Suns","33309","Devin Booker","3-Pointers Made","Three Pointers Made 3+","2.44","0.409836"
"2026-03-05","CHI Bulls @ PHO Suns","33309","Devin Booker","3-Pointers Made","Three Pointers Made 4+","4.52","0.221239"
"2026-03-05","CHI Bulls @ PHO Suns","33309","Devin Booker","3-Pointers Made","Three Pointers Made 5+","9.2","0.108696"
"2026-03-05","CHI Bulls @ PHO Suns","33309","Devin Booker","3-Pointers Made","Three Pointers Made 6+","18.4","0.054348"
"2026-03-05","CHI Bulls @ PHO Suns","489504","Isaac Okoro","3-Pointers Made","Three Pointers Made 1+","1.22","0.819672"
"2026-03-05","CHI Bulls @ PHO Suns","489504","Isaac Okoro","3-Pointers Made","Three Pointers Made 2+","1.98","0.505051"
"2026-03-05","CHI Bulls @ PHO Suns","489504","Isaac Okoro","3-Pointers Made","Three Pointers Made 3+","3.89","0.257069"
"2026-03-05","CHI Bulls @ PHO Suns","489504","Isaac Okoro","3-Pointers Made","Three Pointers Made 4+","8.6","0.116279"
"2026-03-05","CHI Bulls @ PHO Suns","489504","Isaac Okoro","3-Pointers Made","Three Pointers Made 5+","18","0.055556"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 1+","1.04","0.961538"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 2+","1.29","0.775194"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 3+","1.88","0.531915"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 4+","3.2","0.312500"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 5+","6.08","0.164474"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 6+","11.8","0.084746"
"2026-03-05","CHI Bulls @ PHO Suns","590985","Jalen Green","3-Pointers Made","Three Pointers Made 7+","21","0.047619"
"2026-03-05","CHI Bulls @ PHO Suns","590989","Josh Giddey","3-Pointers Made","Three Pointers Made 1+","1.16","0.862069"
"2026-03-05","CHI Bulls @ PHO Suns","590989","Josh Giddey","3-Pointers Made","Three Pointers Made 2+","1.71","0.584795"
"2026-03-05","CHI Bulls @ PHO Suns","590989","Josh Giddey","3-Pointers Made","Three Pointers Made 3+","2.94","0.340136"
"2026-03-05","CHI Bulls @ PHO Suns","590989","Josh Giddey","3-Pointers Made","Three Pointers Made 4+","5.62","0.177936"
"2026-03-05","CHI Bulls @ PHO Suns","590989","Josh Giddey","3-Pointers Made","Three Pointers Made 5+","11.2","0.089286"
"2026-03-05","CHI Bulls @ PHO Suns","590989","Josh Giddey","3-Pointers Made","Three Pointers Made 6+","20.6","0.048544"
"2026-03-05","CHI Bulls @ PHO Suns","58783","Guerschon Yabusele","3-Pointers Made","Three Pointers Made 1+","1.12","0.892857"
"2026-03-05","CHI Bulls @ PHO Suns","58783","Guerschon Yabusele","3-Pointers Made","Three Pointers Made 2+","1.6","0.625000"
"2026-03-05","CHI Bulls @ PHO Suns","58783","Guerschon Yabusele","3-Pointers Made","Three Pointers Made 3+","2.82","0.354610"
"2026-03-05","CHI Bulls @ PHO Suns","58783","Guerschon Yabusele","3-Pointers Made","Three Pointers Made 4+","5.54","0.180505"
"2026-03-05","CHI Bulls @ PHO Suns","58783","Guerschon Yabusele","3-Pointers Made","Three Pointers Made 5+","11.4","0.087719"
"2026-03-05","CHI Bulls @ PHO Suns","58783","Guerschon Yabusele","3-Pointers Made","Three Pointers Made 6+","22","0.045455"
"2026-03-05","CHI Bulls @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 2+","1.14","0.877193"
"2026-03-05","CHI Bulls @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 3+","1.44","0.694444"
"2026-03-05","CHI Bulls @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 4+","2.09","0.478469"
"2026-03-05","CHI Bulls @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 5+","3.33","0.300300"
"2026-03-05","CHI Bulls @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 6+","5.82","0.171821"
"2026-03-05","CHI Bulls @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 7+","10.4","0.096154"
"2026-03-05","CHI Bulls @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 8+","18","0.055556"
"2026-03-05","CHI Bulls @ PHO Suns","649599","Collin Gillespie","3-Pointers Made","Three Pointers Made 9+","27","0.037037"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 1+","1.12","0.892857"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 2+","1.6","0.625000"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 3+","2.78","0.359712"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 4+","5.39","0.185529"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 5+","11.6","0.086207"
"2026-03-05","LA Lakers @ DEN Nuggets","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 6+","23","0.043478"
