"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-03","NY Knicks @ TOR Raptors","33194","Karl-Anthony Towns","Rebounds","Rebounds 16+","7.2","0.138889"
"2026-03-03","NY Knicks @ TOR Raptors","33194","Karl-Anthony Towns","Rebounds","Rebounds 17+","10.4","0.096154"
"2026-03-03","NY Knicks @ TOR Raptors","33194","Karl-Anthony Towns","Rebounds","Rebounds 18+","15.2","0.065789"
"2026-03-03","NY Knicks @ TOR Raptors","33215","Brandon Ingram","Rebounds","Rebounds 3+","1.09","0.917431"
"2026-03-03","NY Knicks @ TOR Raptors","33215","Brandon Ingram","Rebounds","Rebounds 4+","1.27","0.787402"
"2026-03-03","NY Knicks @ TOR Raptors","33215","Brandon Ingram","Rebounds","Rebounds 5+","1.59","0.628931"
"2026-03-03","NY Knicks @ TOR Raptors","33215","Brandon Ingram","Rebounds","Rebounds 6+","2.17","0.460829"
"2026-03-03","NY Knicks @ TOR Raptors","33215","Brandon Ingram","Rebounds","Rebounds 7+","3.19","0.313480"
"2026-03-03","NY Knicks @ TOR Raptors","33215","Brandon Ingram","Rebounds","Rebounds 8+","5.02","0.199203"
"2026-03-03","NY Knicks @ TOR Raptors","33215","Brandon Ingram","Rebounds","Rebounds 9+","8.2","0.121951"
"2026-03-03","NY Knicks @ TOR Raptors","33215","Brandon Ingram","Rebounds","Rebounds 10+","13.8","0.072464"
"2026-03-03","NY Knicks @ TOR Raptors","33382","OG Anunoby","Rebounds","Rebounds 3+","1.12","0.892857"
"2026-03-03","NY Knicks @ TOR Raptors","33382","OG Anunoby","Rebounds","Rebounds 4+","1.34","0.746269"
"2026-03-03","NY Knicks @ TOR Raptors","33382","OG Anunoby","Rebounds","Rebounds 5+","1.74","0.574713"
"2026-03-03","NY Knicks @ TOR Raptors","33382","OG Anunoby","Rebounds","Rebounds 6+","2.45","0.408163"
"2026-03-03","NY Knicks @ TOR Raptors","33382","OG Anunoby","Rebounds","Rebounds 7+","3.68","0.271739"
"2026-03-03","NY Knicks @ TOR Raptors","33382","OG Anunoby","Rebounds","Rebounds 8+","5.86","0.170648"
"2026-03-03","NY Knicks @ TOR Raptors","33382","OG Anunoby","Rebounds","Rebounds 9+","9.7","0.103093"
"2026-03-03","NY Knicks @ TOR Raptors","33382","OG Anunoby","Rebounds","Rebounds 10+","15.4","0.064935"
"2026-03-03","NY Knicks @ TOR Raptors","800661","Jamal Shead","Rebounds","Rebounds 2+","1.66","0.602410"
"2026-03-03","NY Knicks @ TOR Raptors","800661","Jamal Shead","Rebounds","Rebounds 3+","2.9","0.344828"
"2026-03-03","NY Knicks @ TOR Raptors","800661","Jamal Shead","Rebounds","Rebounds 4+","5.74","0.174216"
"2026-03-03","NY Knicks @ TOR Raptors","800661","Jamal Shead","Rebounds","Rebounds 5+","11.6","0.086207"
"2026-03-03","NY Knicks @ TOR Raptors","33242","Mitchell Robinson","Rebounds","Rebounds 4+","1.05","0.952381"
"2026-03-03","NY Knicks @ TOR Raptors","33242","Mitchell Robinson","Rebounds","Rebounds 5+","1.13","0.884956"
"2026-03-03","NY Knicks @ TOR Raptors","33242","Mitchell Robinson","Rebounds","Rebounds 6+","1.29","0.775194"
"2026-03-03","NY Knicks @ TOR Raptors","33242","Mitchell Robinson","Rebounds","Rebounds 7+","1.53","0.653595"
"2026-03-03","NY Knicks @ TOR Raptors","33242","Mitchell Robinson","Rebounds","Rebounds 8+","1.91","0.523560"
"2026-03-03","NY Knicks @ TOR Raptors","33242","Mitchell Robinson","Rebounds","Rebounds 9+","2.51","0.398406"
"2026-03-03","NY Knicks @ TOR Raptors","33242","Mitchell Robinson","Rebounds","Rebounds 10+","3.37","0.296736"
"2026-03-03","NY Knicks @ TOR Raptors","33242","Mitchell Robinson","Rebounds","Rebounds 11+","4.7","0.212766"
"2026-03-03","NY Knicks @ TOR Raptors","33242","Mitchell Robinson","Rebounds","Rebounds 12+","6.84","0.146199"
"2026-03-03","NY Knicks @ TOR Raptors","33242","Mitchell Robinson","Rebounds","Rebounds 13+","10.2","0.098039"
"2026-03-03","NY Knicks @ TOR Raptors","33242","Mitchell Robinson","Rebounds","Rebounds 14+","14.8","0.067568"
"2026-03-03","NY Knicks @ TOR Raptors","33111","Landry Shamet","Rebounds","Rebounds 2+","1.8","0.555556"
"2026-03-03","NY Knicks @ TOR Raptors","33111","Landry Shamet","Rebounds","Rebounds 3+","3.36","0.297619"
"2026-03-03","NY Knicks @ TOR Raptors","33111","Landry Shamet","Rebounds","Rebounds 4+","7","0.142857"
"2026-03-03","NY Knicks @ TOR Raptors","33111","Landry Shamet","Rebounds","Rebounds 5+","15","0.066667"
"2026-03-03","NY Knicks @ TOR Raptors","591175","Jose Alvarado","Rebounds","Rebounds 2+","1.53","0.653595"
"2026-03-03","NY Knicks @ TOR Raptors","591175","Jose Alvarado","Rebounds","Rebounds 3+","2.49","0.401606"
"2026-03-03","NY Knicks @ TOR Raptors","591175","Jose Alvarado","Rebounds","Rebounds 4+","4.53","0.220751"
"2026-03-03","NY Knicks @ TOR Raptors","591175","Jose Alvarado","Rebounds","Rebounds 5+","8.6","0.116279"
"2026-03-03","NY Knicks @ TOR Raptors","591175","Jose Alvarado","Rebounds","Rebounds 6+","16.2","0.061728"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","Rebounds","Rebounds 3+","1.03","0.970874"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","Rebounds","Rebounds 4+","1.1","0.909091"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","Rebounds","Rebounds 5+","1.22","0.819672"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","Rebounds","Rebounds 6+","1.41","0.709220"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","Rebounds","Rebounds 7+","1.68","0.595238"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","Rebounds","Rebounds 8+","2.13","0.469484"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","Rebounds","Rebounds 9+","2.79","0.358423"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","Rebounds","Rebounds 10+","3.72","0.268817"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","Rebounds","Rebounds 11+","5.14","0.194553"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","Rebounds","Rebounds 12+","7.2","0.138889"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","Rebounds","Rebounds 13+","10.1","0.099010"
"2026-03-03","NY Knicks @ TOR Raptors","33217","Josh Hart","Rebounds","Rebounds 14+","14.4","0.069444"
"2026-03-03","NY Knicks @ TOR Raptors","800375","Ja'Kobe Walter","Rebounds","Rebounds 3+","1.89","0.529101"
"2026-03-03","NY Knicks @ TOR Raptors","800375","Ja'Kobe Walter","Rebounds","Rebounds 4+","3.13","0.319489"
"2026-03-03","NY Knicks @ TOR Raptors","800375","Ja'Kobe Walter","Rebounds","Rebounds 5+","5.66","0.176678"
"2026-03-03","NY Knicks @ TOR Raptors","800375","Ja'Kobe Walter","Rebounds","Rebounds 6+","10.6","0.094340"
"2026-03-03","BKN Nets @ MIA Heat","713774","Noah Clowney","Rebounds","Rebounds 3+","1.29","0.775194"
"2026-03-03","BKN Nets @ MIA Heat","713774","Noah Clowney","Rebounds","Rebounds 4+","1.7","0.588235"
"2026-03-03","BKN Nets @ MIA Heat","713774","Noah Clowney","Rebounds","Rebounds 5+","2.52","0.396825"
"2026-03-03","BKN Nets @ MIA Heat","713774","Noah Clowney","Rebounds","Rebounds 6+","3.99","0.250627"
"2026-03-03","BKN Nets @ MIA Heat","713774","Noah Clowney","Rebounds","Rebounds 7+","6.77","0.147710"
"2026-03-03","BKN Nets @ MIA Heat","713774","Noah Clowney","Rebounds","Rebounds 8+","11.4","0.087719"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","Rebounds","Rebounds 6+","1.06","0.943396"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","Rebounds","Rebounds 7+","1.14","0.877193"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","Rebounds","Rebounds 8+","1.28","0.781250"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","Rebounds","Rebounds 9+","1.49","0.671141"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","Rebounds","Rebounds 10+","1.81","0.552486"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","Rebounds","Rebounds 11+","2.31","0.432900"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","Rebounds","Rebounds 12+","3.07","0.325733"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","Rebounds","Rebounds 13+","4.21","0.237530"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","Rebounds","Rebounds 14+","6.06","0.165017"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","Rebounds","Rebounds 15+","8.8","0.113636"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","Rebounds","Rebounds 16+","13.2","0.075758"
"2026-03-03","BKN Nets @ MIA Heat","33161","Bam Adebayo","Rebounds","Rebounds 17+","18","0.055556"
"2026-03-03","BKN Nets @ MIA Heat","905568","Nolan Traore","Rebounds","Rebounds 2+","1.54","0.649351"
"2026-03-03","BKN Nets @ MIA Heat","905568","Nolan Traore","Rebounds","Rebounds 3+","2.44","0.409836"
"2026-03-03","BKN Nets @ MIA Heat","905568","Nolan Traore","Rebounds","Rebounds 4+","4.15","0.240964"
"2026-03-03","BKN Nets @ MIA Heat","905568","Nolan Traore","Rebounds","Rebounds 5+","7.4","0.135135"
"2026-03-03","BKN Nets @ MIA Heat","905568","Nolan Traore","Rebounds","Rebounds 6+","13.6","0.073529"
"2026-03-03","BKN Nets @ MIA Heat","800659","Pelle Larsson","Rebounds","Rebounds 3+","1.24","0.806452"
"2026-03-03","BKN Nets @ MIA Heat","800659","Pelle Larsson","Rebounds","Rebounds 4+","1.58","0.632911"
"2026-03-03","BKN Nets @ MIA Heat","800659","Pelle Larsson","Rebounds","Rebounds 5+","2.23","0.448430"
"2026-03-03","BKN Nets @ MIA Heat","800659","Pelle Larsson","Rebounds","Rebounds 6+","3.42","0.292398"
"2026-03-03","BKN Nets @ MIA Heat","800659","Pelle Larsson","Rebounds","Rebounds 7+","5.61","0.178253"
"2026-03-03","BKN Nets @ MIA Heat","800659","Pelle Larsson","Rebounds","Rebounds 8+","9.7","0.103093"
"2026-03-03","BKN Nets @ MIA Heat","800659","Pelle Larsson","Rebounds","Rebounds 9+","16","0.062500"
"2026-03-03","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Rebounds","Rebounds 3+","1.2","0.833333"
"2026-03-03","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Rebounds","Rebounds 4+","1.5","0.666667"
"2026-03-03","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Rebounds","Rebounds 5+","2.04","0.490196"
"2026-03-03","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Rebounds","Rebounds 6+","2.99","0.334448"
"2026-03-03","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Rebounds","Rebounds 7+","4.78","0.209205"
"2026-03-03","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Rebounds","Rebounds 8+","7.8","0.128205"
"2026-03-03","BKN Nets @ MIA Heat","713771","Jaime Jaquez Jr.","Rebounds","Rebounds 9+","13.2","0.075758"
"2026-03-03","BKN Nets @ MIA Heat","591009","Davion Mitchell","Rebounds","Rebounds 3+","2.21","0.452489"
"2026-03-03","BKN Nets @ MIA Heat","591009","Davion Mitchell","Rebounds","Rebounds 4+","3.97","0.251889"
"2026-03-03","BKN Nets @ MIA Heat","591009","Davion Mitchell","Rebounds","Rebounds 5+","7.8","0.128205"
"2026-03-03","BKN Nets @ MIA Heat","591009","Davion Mitchell","Rebounds","Rebounds 6+","15.2","0.065789"
"2026-03-03","BKN Nets @ MIA Heat","591034","Day'Ron Sharpe","Rebounds","Rebounds 3+","1.02","0.980392"
"2026-03-03","BKN Nets @ MIA Heat","591034","Day'Ron Sharpe","Rebounds","Rebounds 4+","1.1","0.909091"
"2026-03-03","BKN Nets @ MIA Heat","591034","Day'Ron Sharpe","Rebounds","Rebounds 5+","1.24","0.806452"
"2026-03-03","BKN Nets @ MIA Heat","591034","Day'Ron Sharpe","Rebounds","Rebounds 6+","1.46","0.684932"
"2026-03-03","BKN Nets @ MIA Heat","591034","Day'Ron Sharpe","Rebounds","Rebounds 7+","1.82","0.549451"
"2026-03-03","BKN Nets @ MIA Heat","591034","Day'Ron Sharpe","Rebounds","Rebounds 8+","2.41","0.414938"
"2026-03-03","BKN Nets @ MIA Heat","591034","Day'Ron Sharpe","Rebounds","Rebounds 9+","3.34","0.299401"
"2026-03-03","BKN Nets @ MIA Heat","591034","Day'Ron Sharpe","Rebounds","Rebounds 10+","4.81","0.207900"
"2026-03-03","BKN Nets @ MIA Heat","591034","Day'Ron Sharpe","Rebounds","Rebounds 11+","7","0.142857"
"2026-03-03","BKN Nets @ MIA Heat","591034","Day'Ron Sharpe","Rebounds","Rebounds 12+","10.6","0.094340"
"2026-03-03","BKN Nets @ MIA Heat","591034","Day'Ron Sharpe","Rebounds","Rebounds 13+","16.2","0.061728"
"2026-03-03","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Rebounds","Rebounds 4+","1.08","0.925926"
"2026-03-03","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Rebounds","Rebounds 5+","1.21","0.826446"
"2026-03-03","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Rebounds","Rebounds 6+","1.44","0.694444"
"2026-03-03","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Rebounds","Rebounds 7+","1.84","0.543478"
"2026-03-03","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Rebounds","Rebounds 8+","2.5","0.400000"
"2026-03-03","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Rebounds","Rebounds 9+","3.6","0.277778"
"2026-03-03","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Rebounds","Rebounds 10+","5.37","0.186220"
"2026-03-03","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Rebounds","Rebounds 11+","8.4","0.119048"
"2026-03-03","BKN Nets @ MIA Heat","32924","Nicolas Claxton","Rebounds","Rebounds 12+","13.4","0.074627"
"2026-03-03","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Rebounds","Rebounds 3+","1.13","0.884956"
"2026-03-03","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Rebounds","Rebounds 4+","1.36","0.735294"
"2026-03-03","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Rebounds","Rebounds 5+","1.78","0.561798"
"2026-03-03","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Rebounds","Rebounds 6+","2.62","0.381679"
"2026-03-03","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Rebounds","Rebounds 7+","4.07","0.245700"
"2026-03-03","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Rebounds","Rebounds 8+","6.79","0.147275"
"2026-03-03","BKN Nets @ MIA Heat","33191","Andrew Wiggins","Rebounds","Rebounds 9+","11.4","0.087719"
"2026-03-03","BKN Nets @ MIA Heat","33113","Terance Mann","Rebounds","Rebounds 3+","2.12","0.471698"
"2026-03-03","BKN Nets @ MIA Heat","33113","Terance Mann","Rebounds","Rebounds 4+","3.77","0.265252"
"2026-03-03","BKN Nets @ MIA Heat","33113","Terance Mann","Rebounds","Rebounds 5+","7.4","0.135135"
"2026-03-03","BKN Nets @ MIA Heat","33113","Terance Mann","Rebounds","Rebounds 6+","14.6","0.068493"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Rebounds","Rebounds 3+","1.03","0.970874"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Rebounds","Rebounds 4+","1.11","0.900901"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Rebounds","Rebounds 5+","1.27","0.787402"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Rebounds","Rebounds 6+","1.55","0.645161"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Rebounds","Rebounds 7+","2.01","0.497512"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Rebounds","Rebounds 8+","2.76","0.362319"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Rebounds","Rebounds 9+","4.03","0.248139"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Rebounds","Rebounds 10+","6.05","0.165289"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Rebounds","Rebounds 11+","9.4","0.106383"
"2026-03-03","BKN Nets @ MIA Heat","33026","Michael Porter Jr.","Rebounds","Rebounds 12+","15","0.066667"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","Rebounds","Rebounds 3+","1.17","0.854701"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","Rebounds","Rebounds 4+","1.44","0.694444"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","Rebounds","Rebounds 5+","1.98","0.505051"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","Rebounds","Rebounds 6+","2.97","0.336700"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","Rebounds","Rebounds 7+","4.81","0.207900"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","Rebounds","Rebounds 8+","8","0.125000"
"2026-03-03","BKN Nets @ MIA Heat","33164","Tyler Herro","Rebounds","Rebounds 9+","14","0.071429"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 4+","1.05","0.952381"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 5+","1.12","0.892857"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 6+","1.23","0.813008"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 7+","1.38","0.724638"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 8+","1.62","0.617284"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 9+","1.92","0.520833"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 10+","2.38","0.420168"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 11+","3","0.333333"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 12+","3.92","0.255102"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 13+","5.23","0.191205"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 14+","7.1","0.140845"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 15+","9.7","0.103093"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 16+","13","0.076923"
"2026-03-03","BKN Nets @ MIA Heat","800371","Kel'el Ware","Rebounds","Rebounds 17+","16.8","0.059524"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","Rebounds","Rebounds 3+","1.09","0.917431"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","Rebounds","Rebounds 4+","1.25","0.800000"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","Rebounds","Rebounds 5+","1.53","0.653595"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","Rebounds","Rebounds 6+","2.04","0.490196"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","Rebounds","Rebounds 7+","2.91","0.343643"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","Rebounds","Rebounds 8+","4.38","0.228311"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","Rebounds","Rebounds 9+","6.79","0.147275"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","Rebounds","Rebounds 10+","10.8","0.092593"
"2026-03-03","BKN Nets @ MIA Heat","905576","Danny Wolf","Rebounds","Rebounds 11+","16.4","0.060976"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Rebounds","Rebounds 3+","1.46","0.684932"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Rebounds","Rebounds 4+","2.12","0.471698"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Rebounds","Rebounds 5+","3.47","0.288184"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Rebounds","Rebounds 6+","6.13","0.163132"
"2026-03-03","SA Spurs @ PHI 76ers","33343","De'Aaron Fox","Rebounds","Rebounds 7+","11.2","0.089286"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Rebounds","Rebounds 3+","1.28","0.781250"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Rebounds","Rebounds 4+","1.59","0.628931"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Rebounds","Rebounds 5+","2.12","0.471698"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Rebounds","Rebounds 6+","2.99","0.334448"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Rebounds","Rebounds 7+","4.4","0.227273"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Rebounds","Rebounds 8+","6.63","0.150830"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Rebounds","Rebounds 9+","10.1","0.099010"
"2026-03-03","SA Spurs @ PHI 76ers","33369","Keldon Johnson","Rebounds","Rebounds 10+","14.6","0.068493"
"2026-03-03","SA Spurs @ PHI 76ers","800351","Stephon Castle","Rebounds","Rebounds 3+","1.18","0.847458"
"2026-03-03","SA Spurs @ PHI 76ers","800351","Stephon Castle","Rebounds","Rebounds 4+","1.44","0.694444"
"2026-03-03","SA Spurs @ PHI 76ers","800351","Stephon Castle","Rebounds","Rebounds 5+","1.9","0.526316"
