"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-13","NY Knicks @ IND Pacers","33382","OG Anunoby","Assists","Assists 6+","21","0.047619"
"2026-03-13","NY Knicks @ IND Pacers","33379","Pascal Siakam","Assists","Assists 3+","1.31","0.763359"
"2026-03-13","NY Knicks @ IND Pacers","33379","Pascal Siakam","Assists","Assists 4+","1.75","0.571429"
"2026-03-13","NY Knicks @ IND Pacers","33379","Pascal Siakam","Assists","Assists 5+","2.53","0.395257"
"2026-03-13","NY Knicks @ IND Pacers","33379","Pascal Siakam","Assists","Assists 6+","4.06","0.246305"
"2026-03-13","NY Knicks @ IND Pacers","33379","Pascal Siakam","Assists","Assists 7+","7.1","0.140845"
"2026-03-13","NY Knicks @ IND Pacers","33379","Pascal Siakam","Assists","Assists 8+","11.6","0.086207"
"2026-03-13","NY Knicks @ IND Pacers","33379","Pascal Siakam","Assists","Assists 9+","18.4","0.054348"
"2026-03-13","NY Knicks @ IND Pacers","33379","Pascal Siakam","Assists","Assists 10+","29","0.034483"
"2026-03-13","NY Knicks @ IND Pacers","502007","Aaron Nesmith","Assists","Assists 2+","1.54","0.649351"
"2026-03-13","NY Knicks @ IND Pacers","502007","Aaron Nesmith","Assists","Assists 3+","2.57","0.389105"
"2026-03-13","NY Knicks @ IND Pacers","502007","Aaron Nesmith","Assists","Assists 4+","4.98","0.200803"
"2026-03-13","NY Knicks @ IND Pacers","502007","Aaron Nesmith","Assists","Assists 5+","10.3","0.097087"
"2026-03-13","NY Knicks @ IND Pacers","502007","Aaron Nesmith","Assists","Assists 6+","20.4","0.049020"
"2026-03-13","PHO Suns @ TOR Raptors","590985","Jalen Green","Assists","Assists 3+","1.8","0.555556"
"2026-03-13","PHO Suns @ TOR Raptors","590985","Jalen Green","Assists","Assists 4+","2.98","0.335570"
"2026-03-13","PHO Suns @ TOR Raptors","590985","Jalen Green","Assists","Assists 5+","5.55","0.180180"
"2026-03-13","PHO Suns @ TOR Raptors","590985","Jalen Green","Assists","Assists 6+","11.2","0.089286"
"2026-03-13","PHO Suns @ TOR Raptors","590985","Jalen Green","Assists","Assists 7+","20.4","0.049020"
"2026-03-13","PHO Suns @ TOR Raptors","33361","Jakob Poeltl","Assists","Assists 3+","2.24","0.446429"
"2026-03-13","PHO Suns @ TOR Raptors","33361","Jakob Poeltl","Assists","Assists 4+","4.22","0.236967"
"2026-03-13","PHO Suns @ TOR Raptors","33361","Jakob Poeltl","Assists","Assists 5+","8.5","0.117647"
"2026-03-13","PHO Suns @ TOR Raptors","33361","Jakob Poeltl","Assists","Assists 6+","16.8","0.059524"
"2026-03-13","PHO Suns @ TOR Raptors","33361","Jakob Poeltl","Assists","Assists 7+","29","0.034483"
"2026-03-13","PHO Suns @ TOR Raptors","800656","Oso Ighodaro","Assists","Assists 3+","2.21","0.452489"
"2026-03-13","PHO Suns @ TOR Raptors","800656","Oso Ighodaro","Assists","Assists 4+","3.98","0.251256"
"2026-03-13","PHO Suns @ TOR Raptors","800656","Oso Ighodaro","Assists","Assists 5+","7.8","0.128205"
"2026-03-13","PHO Suns @ TOR Raptors","800656","Oso Ighodaro","Assists","Assists 6+","15.6","0.064103"
"2026-03-13","PHO Suns @ TOR Raptors","800656","Oso Ighodaro","Assists","Assists 7+","27","0.037037"
"2026-03-13","PHO Suns @ TOR Raptors","590987","Scottie Barnes","Assists","Assists 3+","1.21","0.826446"
"2026-03-13","PHO Suns @ TOR Raptors","590987","Scottie Barnes","Assists","Assists 4+","1.49","0.671141"
"2026-03-13","PHO Suns @ TOR Raptors","590987","Scottie Barnes","Assists","Assists 5+","1.97","0.507614"
"2026-03-13","PHO Suns @ TOR Raptors","590987","Scottie Barnes","Assists","Assists 6+","2.78","0.359712"
"2026-03-13","PHO Suns @ TOR Raptors","590987","Scottie Barnes","Assists","Assists 7+","4.14","0.241546"
"2026-03-13","PHO Suns @ TOR Raptors","590987","Scottie Barnes","Assists","Assists 8+","6.41","0.156006"
"2026-03-13","PHO Suns @ TOR Raptors","590987","Scottie Barnes","Assists","Assists 9+","9.8","0.102041"
"2026-03-13","PHO Suns @ TOR Raptors","590987","Scottie Barnes","Assists","Assists 10+","15.2","0.065789"
"2026-03-13","PHO Suns @ TOR Raptors","590987","Scottie Barnes","Assists","Assists 11+","23","0.043478"
"2026-03-13","PHO Suns @ TOR Raptors","590987","Scottie Barnes","Assists","Assists 12+","30","0.033333"
"2026-03-13","PHO Suns @ TOR Raptors","32840","Royce O'Neale","Assists","Assists 3+","2.12","0.471698"
"2026-03-13","PHO Suns @ TOR Raptors","32840","Royce O'Neale","Assists","Assists 4+","3.78","0.264550"
"2026-03-13","PHO Suns @ TOR Raptors","32840","Royce O'Neale","Assists","Assists 5+","7.4","0.135135"
"2026-03-13","PHO Suns @ TOR Raptors","32840","Royce O'Neale","Assists","Assists 6+","15.2","0.065789"
"2026-03-13","PHO Suns @ TOR Raptors","32840","Royce O'Neale","Assists","Assists 7+","27","0.037037"
"2026-03-13","PHO Suns @ TOR Raptors","33143","Grayson Allen","Assists","Assists 3+","1.49","0.671141"
"2026-03-13","PHO Suns @ TOR Raptors","33143","Grayson Allen","Assists","Assists 4+","2.23","0.448430"
"2026-03-13","PHO Suns @ TOR Raptors","33143","Grayson Allen","Assists","Assists 5+","3.72","0.268817"
"2026-03-13","PHO Suns @ TOR Raptors","33143","Grayson Allen","Assists","Assists 6+","6.78","0.147493"
"2026-03-13","PHO Suns @ TOR Raptors","33143","Grayson Allen","Assists","Assists 7+","12.8","0.078125"
"2026-03-13","PHO Suns @ TOR Raptors","33143","Grayson Allen","Assists","Assists 8+","22","0.045455"
"2026-03-13","PHO Suns @ TOR Raptors","649599","Collin Gillespie","Assists","Assists 3+","1.12","0.892857"
"2026-03-13","PHO Suns @ TOR Raptors","649599","Collin Gillespie","Assists","Assists 4+","1.34","0.746269"
"2026-03-13","PHO Suns @ TOR Raptors","649599","Collin Gillespie","Assists","Assists 5+","1.72","0.581395"
"2026-03-13","PHO Suns @ TOR Raptors","649599","Collin Gillespie","Assists","Assists 6+","2.41","0.414938"
"2026-03-13","PHO Suns @ TOR Raptors","649599","Collin Gillespie","Assists","Assists 7+","3.58","0.279330"
"2026-03-13","PHO Suns @ TOR Raptors","649599","Collin Gillespie","Assists","Assists 8+","5.71","0.175131"
"2026-03-13","PHO Suns @ TOR Raptors","649599","Collin Gillespie","Assists","Assists 9+","9.3","0.107527"
"2026-03-13","PHO Suns @ TOR Raptors","649599","Collin Gillespie","Assists","Assists 10+","15.4","0.064935"
"2026-03-13","PHO Suns @ TOR Raptors","649599","Collin Gillespie","Assists","Assists 11+","23","0.043478"
"2026-03-13","PHO Suns @ TOR Raptors","33215","Brandon Ingram","Assists","Assists 3+","1.2","0.833333"
"2026-03-13","PHO Suns @ TOR Raptors","33215","Brandon Ingram","Assists","Assists 4+","1.52","0.657895"
"2026-03-13","PHO Suns @ TOR Raptors","33215","Brandon Ingram","Assists","Assists 5+","2.14","0.467290"
"2026-03-13","PHO Suns @ TOR Raptors","33215","Brandon Ingram","Assists","Assists 6+","3.36","0.297619"
"2026-03-13","PHO Suns @ TOR Raptors","33215","Brandon Ingram","Assists","Assists 7+","5.66","0.176678"
"2026-03-13","PHO Suns @ TOR Raptors","33215","Brandon Ingram","Assists","Assists 8+","9.9","0.101010"
"2026-03-13","PHO Suns @ TOR Raptors","33215","Brandon Ingram","Assists","Assists 9+","17.4","0.057471"
"2026-03-13","PHO Suns @ TOR Raptors","33215","Brandon Ingram","Assists","Assists 10+","27","0.037037"
"2026-03-13","PHO Suns @ TOR Raptors","527232","Immanuel Quickley","Assists","Assists 3+","1.02","0.980392"
"2026-03-13","PHO Suns @ TOR Raptors","527232","Immanuel Quickley","Assists","Assists 4+","1.1","0.909091"
"2026-03-13","PHO Suns @ TOR Raptors","527232","Immanuel Quickley","Assists","Assists 5+","1.25","0.800000"
"2026-03-13","PHO Suns @ TOR Raptors","527232","Immanuel Quickley","Assists","Assists 6+","1.52","0.657895"
"2026-03-13","PHO Suns @ TOR Raptors","527232","Immanuel Quickley","Assists","Assists 7+","1.99","0.502513"
"2026-03-13","PHO Suns @ TOR Raptors","527232","Immanuel Quickley","Assists","Assists 8+","2.8","0.357143"
"2026-03-13","PHO Suns @ TOR Raptors","527232","Immanuel Quickley","Assists","Assists 9+","4.14","0.241546"
"2026-03-13","PHO Suns @ TOR Raptors","527232","Immanuel Quickley","Assists","Assists 10+","6.43","0.155521"
"2026-03-13","PHO Suns @ TOR Raptors","527232","Immanuel Quickley","Assists","Assists 11+","10.2","0.098039"
"2026-03-13","PHO Suns @ TOR Raptors","527232","Immanuel Quickley","Assists","Assists 12+","16.4","0.060976"
"2026-03-13","PHO Suns @ TOR Raptors","527232","Immanuel Quickley","Assists","Assists 13+","25","0.040000"
"2026-03-13","PHO Suns @ TOR Raptors","33244","RJ Barrett","Assists","Assists 3+","1.35","0.740741"
"2026-03-13","PHO Suns @ TOR Raptors","33244","RJ Barrett","Assists","Assists 4+","1.88","0.531915"
"2026-03-13","PHO Suns @ TOR Raptors","33244","RJ Barrett","Assists","Assists 5+","2.9","0.344828"
"2026-03-13","PHO Suns @ TOR Raptors","33244","RJ Barrett","Assists","Assists 6+","5.01","0.199601"
"2026-03-13","PHO Suns @ TOR Raptors","33244","RJ Barrett","Assists","Assists 7+","9","0.111111"
"2026-03-13","PHO Suns @ TOR Raptors","33244","RJ Barrett","Assists","Assists 8+","16.2","0.061728"
"2026-03-13","PHO Suns @ TOR Raptors","33244","RJ Barrett","Assists","Assists 9+","27","0.037037"
"2026-03-13","PHO Suns @ TOR Raptors","33309","Devin Booker","Assists","Assists 3+","1.08","0.925926"
"2026-03-13","PHO Suns @ TOR Raptors","33309","Devin Booker","Assists","Assists 4+","1.23","0.813008"
"2026-03-13","PHO Suns @ TOR Raptors","33309","Devin Booker","Assists","Assists 5+","1.52","0.657895"
"2026-03-13","PHO Suns @ TOR Raptors","33309","Devin Booker","Assists","Assists 6+","2.05","0.487805"
"2026-03-13","PHO Suns @ TOR Raptors","33309","Devin Booker","Assists","Assists 7+","3.01","0.332226"
"2026-03-13","PHO Suns @ TOR Raptors","33309","Devin Booker","Assists","Assists 8+","4.74","0.210970"
"2026-03-13","PHO Suns @ TOR Raptors","33309","Devin Booker","Assists","Assists 9+","7.8","0.128205"
"2026-03-13","PHO Suns @ TOR Raptors","33309","Devin Booker","Assists","Assists 10+","13","0.076923"
"2026-03-13","PHO Suns @ TOR Raptors","33309","Devin Booker","Assists","Assists 11+","21","0.047619"
"2026-03-13","NO Pelicans @ HOU Rockets","527228","Saddiq Bey","Assists","Assists 3+","2.18","0.458716"
"2026-03-13","NO Pelicans @ HOU Rockets","527228","Saddiq Bey","Assists","Assists 4+","4","0.250000"
"2026-03-13","NO Pelicans @ HOU Rockets","527228","Saddiq Bey","Assists","Assists 5+","7.9","0.126582"
"2026-03-13","NO Pelicans @ HOU Rockets","527228","Saddiq Bey","Assists","Assists 6+","15.4","0.064935"
"2026-03-13","NO Pelicans @ HOU Rockets","527228","Saddiq Bey","Assists","Assists 7+","27","0.037037"
"2026-03-13","NO Pelicans @ HOU Rockets","591022","Trey Murphy III","Assists","Assists 3+","1.37","0.729927"
"2026-03-13","NO Pelicans @ HOU Rockets","591022","Trey Murphy III","Assists","Assists 4+","1.91","0.523560"
"2026-03-13","NO Pelicans @ HOU Rockets","591022","Trey Murphy III","Assists","Assists 5+","3.03","0.330033"
"2026-03-13","NO Pelicans @ HOU Rockets","591022","Trey Murphy III","Assists","Assists 6+","5.26","0.190114"
"2026-03-13","NO Pelicans @ HOU Rockets","591022","Trey Murphy III","Assists","Assists 7+","9.4","0.106383"
"2026-03-13","NO Pelicans @ HOU Rockets","591022","Trey Murphy III","Assists","Assists 8+","17","0.058824"
"2026-03-13","NO Pelicans @ HOU Rockets","591022","Trey Murphy III","Assists","Assists 9+","27","0.037037"
"2026-03-13","NO Pelicans @ HOU Rockets","649546","Jabari Smith Jr.","Assists","Assists 2+","1.57","0.636943"
"2026-03-13","NO Pelicans @ HOU Rockets","649546","Jabari Smith Jr.","Assists","Assists 3+","2.74","0.364964"
"2026-03-13","NO Pelicans @ HOU Rockets","649546","Jabari Smith Jr.","Assists","Assists 4+","5.43","0.184162"
"2026-03-13","NO Pelicans @ HOU Rockets","649546","Jabari Smith Jr.","Assists","Assists 5+","11.2","0.089286"
"2026-03-13","NO Pelicans @ HOU Rockets","649546","Jabari Smith Jr.","Assists","Assists 6+","22","0.045455"
"2026-03-13","NO Pelicans @ HOU Rockets","32896","Kevin Durant","Assists","Assists 3+","1.1","0.909091"
"2026-03-13","NO Pelicans @ HOU Rockets","32896","Kevin Durant","Assists","Assists 4+","1.28","0.781250"
"2026-03-13","NO Pelicans @ HOU Rockets","32896","Kevin Durant","Assists","Assists 5+","1.62","0.617284"
"2026-03-13","NO Pelicans @ HOU Rockets","32896","Kevin Durant","Assists","Assists 6+","2.25","0.444444"
"2026-03-13","NO Pelicans @ HOU Rockets","32896","Kevin Durant","Assists","Assists 7+","3.39","0.294985"
"2026-03-13","NO Pelicans @ HOU Rockets","32896","Kevin Durant","Assists","Assists 8+","5.43","0.184162"
"2026-03-13","NO Pelicans @ HOU Rockets","32896","Kevin Durant","Assists","Assists 9+","8.8","0.113636"
"2026-03-13","NO Pelicans @ HOU Rockets","32896","Kevin Durant","Assists","Assists 10+","14.6","0.068493"
"2026-03-13","NO Pelicans @ HOU Rockets","32896","Kevin Durant","Assists","Assists 11+","22","0.045455"
"2026-03-13","NO Pelicans @ HOU Rockets","33362","Dejounte Murray","Assists","Assists 3+","1.09","0.917431"
"2026-03-13","NO Pelicans @ HOU Rockets","33362","Dejounte Murray","Assists","Assists 4+","1.24","0.806452"
"2026-03-13","NO Pelicans @ HOU Rockets","33362","Dejounte Murray","Assists","Assists 5+","1.53","0.653595"
"2026-03-13","NO Pelicans @ HOU Rockets","33362","Dejounte Murray","Assists","Assists 6+","2.01","0.497512"
"2026-03-13","NO Pelicans @ HOU Rockets","33362","Dejounte Murray","Assists","Assists 7+","2.81","0.355872"
"2026-03-13","NO Pelicans @ HOU Rockets","33362","Dejounte Murray","Assists","Assists 8+","4.22","0.236967"
"2026-03-13","NO Pelicans @ HOU Rockets","33362","Dejounte Murray","Assists","Assists 9+","6.52","0.153374"
"2026-03-13","NO Pelicans @ HOU Rockets","33362","Dejounte Murray","Assists","Assists 10+","10.2","0.098039"
"2026-03-13","NO Pelicans @ HOU Rockets","33362","Dejounte Murray","Assists","Assists 11+","16","0.062500"
"2026-03-13","NO Pelicans @ HOU Rockets","33362","Dejounte Murray","Assists","Assists 12+","23","0.043478"
"2026-03-13","NO Pelicans @ HOU Rockets","591040","Herbert Jones","Assists","Assists 3+","1.74","0.574713"
"2026-03-13","NO Pelicans @ HOU Rockets","591040","Herbert Jones","Assists","Assists 4+","2.84","0.352113"
"2026-03-13","NO Pelicans @ HOU Rockets","591040","Herbert Jones","Assists","Assists 5+","5.2","0.192308"
"2026-03-13","NO Pelicans @ HOU Rockets","591040","Herbert Jones","Assists","Assists 6+","10","0.100000"
"2026-03-13","NO Pelicans @ HOU Rockets","591040","Herbert Jones","Assists","Assists 7+","18.8","0.053191"
"2026-03-13","NO Pelicans @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 3+","1.26","0.793651"
"2026-03-13","NO Pelicans @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 4+","1.62","0.617284"
"2026-03-13","NO Pelicans @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 5+","2.28","0.438596"
"2026-03-13","NO Pelicans @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 6+","3.47","0.288184"
"2026-03-13","NO Pelicans @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 7+","5.61","0.178253"
"2026-03-13","NO Pelicans @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 8+","9.3","0.107527"
"2026-03-13","NO Pelicans @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 9+","15","0.066667"
"2026-03-13","NO Pelicans @ HOU Rockets","800350","Reed Sheppard","Assists","Assists 10+","23","0.043478"
"2026-03-13","NO Pelicans @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 3+","1.05","0.952381"
"2026-03-13","NO Pelicans @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 4+","1.17","0.854701"
"2026-03-13","NO Pelicans @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 5+","1.4","0.714286"
"2026-03-13","NO Pelicans @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 6+","1.83","0.546448"
"2026-03-13","NO Pelicans @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 7+","2.59","0.386100"
"2026-03-13","NO Pelicans @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 8+","3.89","0.257069"
"2026-03-13","NO Pelicans @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 9+","6.22","0.160772"
"2026-03-13","NO Pelicans @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 10+","10","0.100000"
"2026-03-13","NO Pelicans @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 11+","16.4","0.060976"
"2026-03-13","NO Pelicans @ HOU Rockets","591017","Alperen Sengun","Assists","Assists 12+","25","0.040000"
"2026-03-13","NO Pelicans @ HOU Rockets","33223","Zion Williamson","Assists","Assists 3+","1.47","0.680272"
"2026-03-13","NO Pelicans @ HOU Rockets","33223","Zion Williamson","Assists","Assists 4+","2.16","0.462963"
"2026-03-13","NO Pelicans @ HOU Rockets","33223","Zion Williamson","Assists","Assists 5+","3.57","0.280112"
"2026-03-13","NO Pelicans @ HOU Rockets","33223","Zion Williamson","Assists","Assists 6+","6.41","0.156006"
"2026-03-13","NO Pelicans @ HOU Rockets","33223","Zion Williamson","Assists","Assists 7+","11.6","0.086207"
"2026-03-13","NO Pelicans @ HOU Rockets","33223","Zion Williamson","Assists","Assists 8+","20.8","0.048077"
"2026-03-13","NO Pelicans @ HOU Rockets","649566","Tari Eason","Assists","Assists 3+","2.39","0.418410"
"2026-03-13","NO Pelicans @ HOU Rockets","649566","Tari Eason","Assists","Assists 4+","4.49","0.222717"
"2026-03-13","NO Pelicans @ HOU Rockets","649566","Tari Eason","Assists","Assists 5+","8.9","0.112360"
"2026-03-13","NO Pelicans @ HOU Rockets","649566","Tari Eason","Assists","Assists 6+","17.8","0.056180"
"2026-03-13","NO Pelicans @ HOU Rockets","649566","Tari Eason","Assists","Assists 7+","30","0.033333"
"2026-03-13","NO Pelicans @ HOU Rockets","905562","Derik Queen","Assists","Assists 3+","1.74","0.574713"
"2026-03-13","NO Pelicans @ HOU Rockets","905562","Derik Queen","Assists","Assists 4+","2.65","0.377358"
"2026-03-13","NO Pelicans @ HOU Rockets","905562","Derik Queen","Assists","Assists 5+","4.28","0.233645"
"2026-03-13","NO Pelicans @ HOU Rockets","905562","Derik Queen","Assists","Assists 6+","7.3","0.136986"
"2026-03-13","NO Pelicans @ HOU Rockets","905562","Derik Queen","Assists","Assists 7+","12.8","0.078125"
"2026-03-13","NO Pelicans @ HOU Rockets","905562","Derik Queen","Assists","Assists 8+","20.4","0.049020"
"2026-03-13","NO Pelicans @ HOU Rockets","905562","Derik Queen","Assists","Assists 9+","29","0.034483"
"2026-03-13","NO Pelicans @ HOU Rockets","713757","Amen Thompson","Assists","Assists 3+","1.05","0.952381"
"2026-03-13","NO Pelicans @ HOU Rockets","713757","Amen Thompson","Assists","Assists 4+","1.16","0.862069"
"2026-03-13","NO Pelicans @ HOU Rockets","713757","Amen Thompson","Assists","Assists 5+","1.37","0.729927"
"2026-03-13","NO Pelicans @ HOU Rockets","713757","Amen Thompson","Assists","Assists 6+","1.74","0.574713"
"2026-03-13","NO Pelicans @ HOU Rockets","713757","Amen Thompson","Assists","Assists 7+","2.38","0.420168"
"2026-03-13","NO Pelicans @ HOU Rockets","713757","Amen Thompson","Assists","Assists 8+","3.44","0.290698"
"2026-03-13","NO Pelicans @ HOU Rockets","713757","Amen Thompson","Assists","Assists 9+","5.29","0.189036"
"2026-03-13","NO Pelicans @ HOU Rockets","713757","Amen Thompson","Assists","Assists 10+","8.5","0.117647"
"2026-03-13","NO Pelicans @ HOU Rockets","713757","Amen Thompson","Assists","Assists 11+","14","0.071429"
"2026-03-13","NO Pelicans @ HOU Rockets","713757","Amen Thompson","Assists","Assists 12+","21","0.047619"
"2026-03-13","NO Pelicans @ HOU Rockets","713757","Amen Thompson","Assists","Assists 13+","30","0.033333"
"2026-03-13","NO Pelicans @ HOU Rockets","905556","Jeremiah Fears","Assists","Assists 3+","1.9","0.526316"
"2026-03-13","NO Pelicans @ HOU Rockets","905556","Jeremiah Fears","Assists","Assists 4+","3.17","0.315457"
"2026-03-13","NO Pelicans @ HOU Rockets","905556","Jeremiah Fears","Assists","Assists 5+","5.71","0.175131"
"2026-03-13","NO Pelicans @ HOU Rockets","905556","Jeremiah Fears","Assists","Assists 6+","10.6","0.094340"
"2026-03-13","NO Pelicans @ HOU Rockets","905556","Jeremiah Fears","Assists","Assists 7+","18.8","0.053191"
"2026-03-13","NO Pelicans @ HOU Rockets","905556","Jeremiah Fears","Assists","Assists 8+","30","0.033333"
