"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-09","GS Warriors @ UTA Jazz","800651","Kyle Filipowski","Assists","Assists 3+","1.66","0.602410"
"2026-03-09","GS Warriors @ UTA Jazz","800651","Kyle Filipowski","Assists","Assists 4+","2.61","0.383142"
"2026-03-09","GS Warriors @ UTA Jazz","800651","Kyle Filipowski","Assists","Assists 5+","4.48","0.223214"
"2026-03-09","GS Warriors @ UTA Jazz","800651","Kyle Filipowski","Assists","Assists 6+","8.4","0.119048"
"2026-03-09","GS Warriors @ UTA Jazz","800651","Kyle Filipowski","Assists","Assists 7+","15.4","0.064935"
"2026-03-09","GS Warriors @ UTA Jazz","800651","Kyle Filipowski","Assists","Assists 8+","25","0.040000"
"2026-03-09","GS Warriors @ UTA Jazz","800356","Cody Williams","Assists","Assists 2+","1.67","0.598802"
"2026-03-09","GS Warriors @ UTA Jazz","800356","Cody Williams","Assists","Assists 3+","3.03","0.330033"
"2026-03-09","GS Warriors @ UTA Jazz","800356","Cody Williams","Assists","Assists 4+","6.25","0.160000"
"2026-03-09","GS Warriors @ UTA Jazz","800356","Cody Williams","Assists","Assists 5+","13.4","0.074627"
"2026-03-09","GS Warriors @ UTA Jazz","800356","Cody Williams","Assists","Assists 6+","26","0.038462"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","Assists","Assists 3+","1.13","0.884956"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","Assists","Assists 4+","1.33","0.751880"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","Assists","Assists 5+","1.68","0.595238"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","Assists","Assists 6+","2.3","0.434783"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","Assists","Assists 7+","3.31","0.302115"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","Assists","Assists 8+","5.02","0.199203"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","Assists","Assists 9+","8","0.125000"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","Assists","Assists 10+","12.6","0.079365"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","Assists","Assists 11+","19.8","0.050505"
"2026-03-09","GS Warriors @ UTA Jazz","713769","Keyonte George","Assists","Assists 12+","29","0.034483"
"2026-03-09","GS Warriors @ UTA Jazz","33145","De'Anthony Melton","Assists","Assists 3+","1.9","0.526316"
"2026-03-09","GS Warriors @ UTA Jazz","33145","De'Anthony Melton","Assists","Assists 4+","3.21","0.311526"
"2026-03-09","GS Warriors @ UTA Jazz","33145","De'Anthony Melton","Assists","Assists 5+","6.01","0.166389"
"2026-03-09","GS Warriors @ UTA Jazz","33145","De'Anthony Melton","Assists","Assists 6+","11.6","0.086207"
"2026-03-09","GS Warriors @ UTA Jazz","33145","De'Anthony Melton","Assists","Assists 7+","21","0.047619"
"2026-03-09","NY Knicks @ LA Clippers","32966","Kris Dunn","Assists","Assists 3+","1.32","0.757576"
"2026-03-09","NY Knicks @ LA Clippers","32966","Kris Dunn","Assists","Assists 4+","1.78","0.561798"
"2026-03-09","NY Knicks @ LA Clippers","32966","Kris Dunn","Assists","Assists 5+","2.65","0.377358"
"2026-03-09","NY Knicks @ LA Clippers","32966","Kris Dunn","Assists","Assists 6+","4.34","0.230415"
"2026-03-09","NY Knicks @ LA Clippers","32966","Kris Dunn","Assists","Assists 7+","7.4","0.135135"
"2026-03-09","NY Knicks @ LA Clippers","32966","Kris Dunn","Assists","Assists 8+","13.2","0.075758"
"2026-03-09","NY Knicks @ LA Clippers","32966","Kris Dunn","Assists","Assists 9+","22","0.045455"
"2026-03-09","NY Knicks @ LA Clippers","33382","OG Anunoby","Assists","Assists 2+","1.52","0.657895"
"2026-03-09","NY Knicks @ LA Clippers","33382","OG Anunoby","Assists","Assists 3+","2.55","0.392157"
"2026-03-09","NY Knicks @ LA Clippers","33382","OG Anunoby","Assists","Assists 4+","5","0.200000"
"2026-03-09","NY Knicks @ LA Clippers","33382","OG Anunoby","Assists","Assists 5+","10.4","0.096154"
"2026-03-09","NY Knicks @ LA Clippers","33382","OG Anunoby","Assists","Assists 6+","20.8","0.048077"
"2026-03-09","NY Knicks @ LA Clippers","649549","Bennedict Mathurin","Assists","Assists 3+","2.5","0.400000"
"2026-03-09","NY Knicks @ LA Clippers","649549","Bennedict Mathurin","Assists","Assists 4+","4.88","0.204918"
"2026-03-09","NY Knicks @ LA Clippers","649549","Bennedict Mathurin","Assists","Assists 5+","10.2","0.098039"
"2026-03-09","NY Knicks @ LA Clippers","649549","Bennedict Mathurin","Assists","Assists 6+","21","0.047619"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","Assists","Assists 3+","1.05","0.952381"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","Assists","Assists 4+","1.15","0.869565"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","Assists","Assists 5+","1.33","0.751880"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","Assists","Assists 6+","1.64","0.609756"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","Assists","Assists 7+","2.16","0.462963"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","Assists","Assists 8+","3.04","0.328947"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","Assists","Assists 9+","4.54","0.220264"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","Assists","Assists 10+","6.9","0.144928"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","Assists","Assists 11+","10.8","0.092593"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","Assists","Assists 12+","16.6","0.060241"
"2026-03-09","NY Knicks @ LA Clippers","32989","Darius Garland","Assists","Assists 13+","24","0.041667"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","Assists","Assists 3+","1.31","0.763359"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","Assists","Assists 4+","1.74","0.574713"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","Assists","Assists 5+","2.49","0.401606"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","Assists","Assists 6+","3.89","0.257069"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","Assists","Assists 7+","6.49","0.154083"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","Assists","Assists 8+","10.6","0.094340"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","Assists","Assists 9+","17.8","0.056180"
"2026-03-09","NY Knicks @ LA Clippers","33313","Mikal Bridges","Assists","Assists 10+","26","0.038462"
"2026-03-09","NY Knicks @ LA Clippers","33194","Karl-Anthony Towns","Assists","Assists 3+","1.96","0.510204"
"2026-03-09","NY Knicks @ LA Clippers","33194","Karl-Anthony Towns","Assists","Assists 4+","3.38","0.295858"
"2026-03-09","NY Knicks @ LA Clippers","33194","Karl-Anthony Towns","Assists","Assists 5+","6.52","0.153374"
"2026-03-09","NY Knicks @ LA Clippers","33194","Karl-Anthony Towns","Assists","Assists 6+","13.2","0.075758"
"2026-03-09","NY Knicks @ LA Clippers","33194","Karl-Anthony Towns","Assists","Assists 7+","24","0.041667"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","Assists","Assists 3+","1.24","0.806452"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","Assists","Assists 4+","1.51","0.662252"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","Assists","Assists 5+","1.98","0.505051"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","Assists","Assists 6+","2.74","0.364964"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","Assists","Assists 7+","3.96","0.252525"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","Assists","Assists 8+","5.88","0.170068"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","Assists","Assists 9+","9.1","0.109890"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","Assists","Assists 10+","13.8","0.072464"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","Assists","Assists 11+","20.6","0.048544"
"2026-03-09","NY Knicks @ LA Clippers","33217","Josh Hart","Assists","Assists 12+","28","0.035714"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","Assists","Assists 3+","1.51","0.662252"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","Assists","Assists 4+","2.24","0.446429"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","Assists","Assists 5+","3.81","0.262467"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","Assists","Assists 6+","7","0.142857"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","Assists","Assists 7+","13.2","0.075758"
"2026-03-09","NY Knicks @ LA Clippers","33102","Kawhi Leonard","Assists","Assists 8+","23","0.043478"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","Assists","Assists 4+","1.07","0.934579"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","Assists","Assists 5+","1.17","0.854701"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","Assists","Assists 6+","1.37","0.729927"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","Assists","Assists 7+","1.68","0.595238"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","Assists","Assists 8+","2.21","0.452489"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","Assists","Assists 9+","3.06","0.326797"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","Assists","Assists 10+","4.47","0.223714"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","Assists","Assists 11+","6.86","0.145773"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","Assists","Assists 12+","10.7","0.093458"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","Assists","Assists 13+","16.6","0.060241"
"2026-03-09","NY Knicks @ LA Clippers","33006","Jalen Brunson","Assists","Assists 14+","23","0.043478"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 1+","1.09","0.917431"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 2+","1.45","0.689655"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 3+","2.31","0.432900"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 4+","4.19","0.238663"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 5+","8.4","0.119048"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 6+","16.8","0.059524"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33310","Kelly Oubre Jr.","3-Pointers Made","Three Pointers Made 7+","29","0.034483"
"2026-03-09","PHI 76ers @ CLE Cavaliers","649593","Jabari Walker","3-Pointers Made","Three Pointers Made 1+","1.36","0.735294"
"2026-03-09","PHI 76ers @ CLE Cavaliers","649593","Jabari Walker","3-Pointers Made","Three Pointers Made 2+","2.64","0.378788"
"2026-03-09","PHI 76ers @ CLE Cavaliers","649593","Jabari Walker","3-Pointers Made","Three Pointers Made 3+","6.14","0.162866"
"2026-03-09","PHI 76ers @ CLE Cavaliers","649593","Jabari Walker","3-Pointers Made","Three Pointers Made 4+","14.8","0.067568"
"2026-03-09","PHI 76ers @ CLE Cavaliers","649593","Jabari Walker","3-Pointers Made","Three Pointers Made 5+","29","0.034483"
"2026-03-09","PHI 76ers @ CLE Cavaliers","800376","Jaylon Tyson","3-Pointers Made","Three Pointers Made 1+","1.11","0.900901"
"2026-03-09","PHI 76ers @ CLE Cavaliers","800376","Jaylon Tyson","3-Pointers Made","Three Pointers Made 2+","1.57","0.636943"
"2026-03-09","PHI 76ers @ CLE Cavaliers","800376","Jaylon Tyson","3-Pointers Made","Three Pointers Made 3+","2.63","0.380228"
"2026-03-09","PHI 76ers @ CLE Cavaliers","800376","Jaylon Tyson","3-Pointers Made","Three Pointers Made 4+","5.1","0.196078"
"2026-03-09","PHI 76ers @ CLE Cavaliers","800376","Jaylon Tyson","3-Pointers Made","Three Pointers Made 5+","10.4","0.096154"
"2026-03-09","PHI 76ers @ CLE Cavaliers","800376","Jaylon Tyson","3-Pointers Made","Three Pointers Made 6+","19.8","0.050505"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33070","James Harden","3-Pointers Made","Three Pointers Made 1+","1.06","0.943396"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33070","James Harden","3-Pointers Made","Three Pointers Made 2+","1.33","0.751880"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33070","James Harden","3-Pointers Made","Three Pointers Made 3+","1.95","0.512821"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33070","James Harden","3-Pointers Made","Three Pointers Made 4+","3.32","0.301205"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33070","James Harden","3-Pointers Made","Three Pointers Made 5+","6.26","0.159744"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33070","James Harden","3-Pointers Made","Three Pointers Made 6+","11.8","0.084746"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33070","James Harden","3-Pointers Made","Three Pointers Made 7+","21","0.047619"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33251","Dennis Schroder","3-Pointers Made","Three Pointers Made 1+","1.4","0.714286"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33251","Dennis Schroder","3-Pointers Made","Three Pointers Made 2+","2.78","0.359712"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33251","Dennis Schroder","3-Pointers Made","Three Pointers Made 3+","6.73","0.148588"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33251","Dennis Schroder","3-Pointers Made","Three Pointers Made 4+","16.2","0.061728"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33251","Dennis Schroder","3-Pointers Made","Three Pointers Made 5+","30","0.033333"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33398","Donovan Mitchell","3-Pointers Made","Three Pointers Made 2+","1.17","0.854701"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33398","Donovan Mitchell","3-Pointers Made","Three Pointers Made 3+","1.53","0.653595"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33398","Donovan Mitchell","3-Pointers Made","Three Pointers Made 4+","2.28","0.438596"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33398","Donovan Mitchell","3-Pointers Made","Three Pointers Made 5+","3.83","0.261097"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33398","Donovan Mitchell","3-Pointers Made","Three Pointers Made 6+","7.1","0.140845"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33398","Donovan Mitchell","3-Pointers Made","Three Pointers Made 7+","13","0.076923"
"2026-03-09","PHI 76ers @ CLE Cavaliers","33398","Donovan Mitchell","3-Pointers Made","Three Pointers Made 8+","22","0.045455"
"2026-03-09","PHI 76ers @ CLE Cavaliers","32992","Dean Wade","3-Pointers Made","Three Pointers Made 1+","1.3","0.769231"
"2026-03-09","PHI 76ers @ CLE Cavaliers","32992","Dean Wade","3-Pointers Made","Three Pointers Made 2+","2.34","0.427350"
"2026-03-09","PHI 76ers @ CLE Cavaliers","32992","Dean Wade","3-Pointers Made","Three Pointers Made 3+","5.11","0.195695"
"2026-03-09","PHI 76ers @ CLE Cavaliers","32992","Dean Wade","3-Pointers Made","Three Pointers Made 4+","12.2","0.081967"
"2026-03-09","PHI 76ers @ CLE Cavaliers","32992","Dean Wade","3-Pointers Made","Three Pointers Made 5+","25","0.040000"
"2026-03-09","PHI 76ers @ CLE Cavaliers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 1+","1.07","0.934579"
"2026-03-09","PHI 76ers @ CLE Cavaliers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 2+","1.36","0.735294"
"2026-03-09","PHI 76ers @ CLE Cavaliers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 3+","2.01","0.497512"
"2026-03-09","PHI 76ers @ CLE Cavaliers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 4+","3.41","0.293255"
"2026-03-09","PHI 76ers @ CLE Cavaliers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 5+","6.43","0.155521"
"2026-03-09","PHI 76ers @ CLE Cavaliers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 6+","12.4","0.080645"
"2026-03-09","PHI 76ers @ CLE Cavaliers","591030","Quentin Grimes","3-Pointers Made","Three Pointers Made 7+","22","0.045455"
"2026-03-09","PHI 76ers @ CLE Cavaliers","678122","Dominick Barlow","3-Pointers Made","Three Pointers Made 1+","2.63","0.380228"
"2026-03-09","PHI 76ers @ CLE Cavaliers","678122","Dominick Barlow","3-Pointers Made","Three Pointers Made 2+","10","0.100000"
"2026-03-09","PHI 76ers @ CLE Cavaliers","678122","Dominick Barlow","3-Pointers Made","Three Pointers Made 3+","30","0.033333"
"2026-03-09","PHI 76ers @ CLE Cavaliers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 1+","1.08","0.925926"
"2026-03-09","PHI 76ers @ CLE Cavaliers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 2+","1.44","0.694444"
"2026-03-09","PHI 76ers @ CLE Cavaliers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 3+","2.3","0.434783"
"2026-03-09","PHI 76ers @ CLE Cavaliers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 4+","4.2","0.238095"
"2026-03-09","PHI 76ers @ CLE Cavaliers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 5+","8.3","0.120482"
"2026-03-09","PHI 76ers @ CLE Cavaliers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 6+","16.4","0.060976"
"2026-03-09","PHI 76ers @ CLE Cavaliers","905552","VJ Edgecombe","3-Pointers Made","Three Pointers Made 7+","27","0.037037"
"2026-03-09","PHI 76ers @ CLE Cavaliers","590986","Evan Mobley","3-Pointers Made","Three Pointers Made 1+","1.34","0.746269"
"2026-03-09","PHI 76ers @ CLE Cavaliers","590986","Evan Mobley","3-Pointers Made","Three Pointers Made 2+","2.55","0.392157"
"2026-03-09","PHI 76ers @ CLE Cavaliers","590986","Evan Mobley","3-Pointers Made","Three Pointers Made 3+","5.82","0.171821"
"2026-03-09","PHI 76ers @ CLE Cavaliers","590986","Evan Mobley","3-Pointers Made","Three Pointers Made 4+","14.2","0.070423"
"2026-03-09","PHI 76ers @ CLE Cavaliers","590986","Evan Mobley","3-Pointers Made","Three Pointers Made 5+","29","0.034483"
"2026-03-09","DEN Nuggets @ OKC Thunder","649545","Chet Holmgren","3-Pointers Made","Three Pointers Made 1+","1.33","0.751880"
"2026-03-09","DEN Nuggets @ OKC Thunder","649545","Chet Holmgren","3-Pointers Made","Three Pointers Made 2+","2.52","0.396825"
"2026-03-09","DEN Nuggets @ OKC Thunder","649545","Chet Holmgren","3-Pointers Made","Three Pointers Made 3+","5.97","0.167504"
"2026-03-09","DEN Nuggets @ OKC Thunder","649545","Chet Holmgren","3-Pointers Made","Three Pointers Made 4+","14.8","0.067568"
"2026-03-09","DEN Nuggets @ OKC Thunder","649545","Chet Holmgren","3-Pointers Made","Three Pointers Made 5+","30","0.033333"
"2026-03-09","DEN Nuggets @ OKC Thunder","33263","Luguentz Dort","3-Pointers Made","Three Pointers Made 1+","1.12","0.892857"
"2026-03-09","DEN Nuggets @ OKC Thunder","33263","Luguentz Dort","3-Pointers Made","Three Pointers Made 2+","1.59","0.628931"
"2026-03-09","DEN Nuggets @ OKC Thunder","33263","Luguentz Dort","3-Pointers Made","Three Pointers Made 3+","2.8","0.357143"
"2026-03-09","DEN Nuggets @ OKC Thunder","33263","Luguentz Dort","3-Pointers Made","Three Pointers Made 4+","5.7","0.175439"
"2026-03-09","DEN Nuggets @ OKC Thunder","33263","Luguentz Dort","3-Pointers Made","Three Pointers Made 5+","12.4","0.080645"
"2026-03-09","DEN Nuggets @ OKC Thunder","33263","Luguentz Dort","3-Pointers Made","Three Pointers Made 6+","24","0.041667"
"2026-03-09","DEN Nuggets @ OKC Thunder","33258","Shai Gilgeous-Alexander","3-Pointers Made","Three Pointers Made 1+","1.28","0.781250"
"2026-03-09","DEN Nuggets @ OKC Thunder","33258","Shai Gilgeous-Alexander","3-Pointers Made","Three Pointers Made 2+","2.17","0.460829"
"2026-03-09","DEN Nuggets @ OKC Thunder","33258","Shai Gilgeous-Alexander","3-Pointers Made","Three Pointers Made 3+","4.54","0.220264"
"2026-03-09","DEN Nuggets @ OKC Thunder","33258","Shai Gilgeous-Alexander","3-Pointers Made","Three Pointers Made 4+","10.2","0.098039"
"2026-03-09","DEN Nuggets @ OKC Thunder","33258","Shai Gilgeous-Alexander","3-Pointers Made","Three Pointers Made 5+","21","0.047619"
"2026-03-09","DEN Nuggets @ OKC Thunder","33132","Jonas Valanciunas","3-Pointers Made","Three Pointers Made 1+","6.51","0.153610"
"2026-03-09","DEN Nuggets @ OKC Thunder","33132","Jonas Valanciunas","3-Pointers Made","Three Pointers Made 2+","29","0.034483"
"2026-03-09","DEN Nuggets @ OKC Thunder","33270","Aaron Gordon","3-Pointers Made","Three Pointers Made 1+","1.29","0.775194"
"2026-03-09","DEN Nuggets @ OKC Thunder","33270","Aaron Gordon","3-Pointers Made","Three Pointers Made 2+","2.25","0.444444"
"2026-03-09","DEN Nuggets @ OKC Thunder","33270","Aaron Gordon","3-Pointers Made","Three Pointers Made 3+","4.72","0.211864"
"2026-03-09","DEN Nuggets @ OKC Thunder","33270","Aaron Gordon","3-Pointers Made","Three Pointers Made 4+","10.5","0.095238"
"2026-03-09","DEN Nuggets @ OKC Thunder","33270","Aaron Gordon","3-Pointers Made","Three Pointers Made 5+","22","0.045455"
"2026-03-09","DEN Nuggets @ OKC Thunder","713763","Cason Wallace","3-Pointers Made","Three Pointers Made 1+","1.31","0.763359"
"2026-03-09","DEN Nuggets @ OKC Thunder","713763","Cason Wallace","3-Pointers Made","Three Pointers Made 2+","2.46","0.406504"
"2026-03-09","DEN Nuggets @ OKC Thunder","713763","Cason Wallace","3-Pointers Made","Three Pointers Made 3+","5.69","0.175747"
"2026-03-09","DEN Nuggets @ OKC Thunder","713763","Cason Wallace","3-Pointers Made","Three Pointers Made 4+","14.4","0.069444"
"2026-03-09","DEN Nuggets @ OKC Thunder","713763","Cason Wallace","3-Pointers Made","Three Pointers Made 5+","29","0.034483"
"2026-03-09","DEN Nuggets @ OKC Thunder","649570","Christian Braun","3-Pointers Made","Three Pointers Made 1+","1.4","0.714286"
"2026-03-09","DEN Nuggets @ OKC Thunder","649570","Christian Braun","3-Pointers Made","Three Pointers Made 2+","2.84","0.352113"
"2026-03-09","DEN Nuggets @ OKC Thunder","649570","Christian Braun","3-Pointers Made","Three Pointers Made 3+","6.85","0.145985"
"2026-03-09","DEN Nuggets @ OKC Thunder","649570","Christian Braun","3-Pointers Made","Three Pointers Made 4+","16.2","0.061728"
"2026-03-09","DEN Nuggets @ OKC Thunder","33019","Jamal Murray","3-Pointers Made","Three Pointers Made 1+","1.03","0.970874"
"2026-03-09","DEN Nuggets @ OKC Thunder","33019","Jamal Murray","3-Pointers Made","Three Pointers Made 2+","1.21","0.826446"
"2026-03-09","DEN Nuggets @ OKC Thunder","33019","Jamal Murray","3-Pointers Made","Three Pointers Made 3+","1.6","0.625000"
"2026-03-09","DEN Nuggets @ OKC Thunder","33019","Jamal Murray","3-Pointers Made","Three Pointers Made 4+","2.34","0.427350"
"2026-03-09","DEN Nuggets @ OKC Thunder","33019","Jamal Murray","3-Pointers Made","Three Pointers Made 5+","3.76","0.265957"
"2026-03-09","DEN Nuggets @ OKC Thunder","33019","Jamal Murray","3-Pointers Made","Three Pointers Made 6+","6.52","0.153374"
"2026-03-09","DEN Nuggets @ OKC Thunder","33019","Jamal Murray","3-Pointers Made","Three Pointers Made 7+","11.6","0.086207"
"2026-03-09","DEN Nuggets @ OKC Thunder","33019","Jamal Murray","3-Pointers Made","Three Pointers Made 8+","19.2","0.052083"
"2026-03-09","DEN Nuggets @ OKC Thunder","33019","Jamal Murray","3-Pointers Made","Three Pointers Made 9+","28","0.035714"
"2026-03-09","DEN Nuggets @ OKC Thunder","33316","Cameron Johnson","3-Pointers Made","Three Pointers Made 1+","1.18","0.847458"
"2026-03-09","DEN Nuggets @ OKC Thunder","33316","Cameron Johnson","3-Pointers Made","Three Pointers Made 2+","1.84","0.543478"
"2026-03-09","DEN Nuggets @ OKC Thunder","33316","Cameron Johnson","3-Pointers Made","Three Pointers Made 3+","3.55","0.281690"
"2026-03-09","DEN Nuggets @ OKC Thunder","33316","Cameron Johnson","3-Pointers Made","Three Pointers Made 4+","7.4","0.135135"
"2026-03-09","DEN Nuggets @ OKC Thunder","33316","Cameron Johnson","3-Pointers Made","Three Pointers Made 5+","16.4","0.060976"
"2026-03-09","DEN Nuggets @ OKC Thunder","33316","Cameron Johnson","3-Pointers Made","Three Pointers Made 6+","30","0.033333"
"2026-03-09","DEN Nuggets @ OKC Thunder","33044","Bruce Brown","3-Pointers Made","Three Pointers Made 1+","1.85","0.540541"
"2026-03-09","DEN Nuggets @ OKC Thunder","33044","Bruce Brown","3-Pointers Made","Three Pointers Made 2+","5.14","0.194553"
"2026-03-09","DEN Nuggets @ OKC Thunder","33044","Bruce Brown","3-Pointers Made","Three Pointers Made 3+","15.2","0.065789"
"2026-03-09","DEN Nuggets @ OKC Thunder","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 1+","1.12","0.892857"
"2026-03-09","DEN Nuggets @ OKC Thunder","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 2+","1.58","0.632911"
"2026-03-09","DEN Nuggets @ OKC Thunder","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 3+","2.66","0.375940"
"2026-03-09","DEN Nuggets @ OKC Thunder","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 4+","5.27","0.189753"
"2026-03-09","DEN Nuggets @ OKC Thunder","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 5+","10.3","0.097087"
"2026-03-09","DEN Nuggets @ OKC Thunder","33018","Nikola Jokic","3-Pointers Made","Three Pointers Made 6+","20","0.050000"
"2026-03-09","MEM Grizzlies @ BKN Nets","713774","Noah Clowney","3-Pointers Made","Three Pointers Made 1+","1.08","0.925926"
"2026-03-09","MEM Grizzlies @ BKN Nets","713774","Noah Clowney","3-Pointers Made","Three Pointers Made 2+","1.41","0.709220"
"2026-03-09","MEM Grizzlies @ BKN Nets","713774","Noah Clowney","3-Pointers Made","Three Pointers Made 3+","2.18","0.458716"
"2026-03-09","MEM Grizzlies @ BKN Nets","713774","Noah Clowney","3-Pointers Made","Three Pointers Made 4+","4","0.250000"
"2026-03-09","MEM Grizzlies @ BKN Nets","713774","Noah Clowney","3-Pointers Made","Three Pointers Made 5+","7.7","0.129870"
"2026-03-09","MEM Grizzlies @ BKN Nets","713774","Noah Clowney","3-Pointers Made","Three Pointers Made 6+","15","0.066667"
"2026-03-09","MEM Grizzlies @ BKN Nets","713774","Noah Clowney","3-Pointers Made","Three Pointers Made 7+","26","0.038462"
