"game_date","matchup","player_id","player_name","prop_type","player_prop","dk_decimal_odds","implied_probability"
"2026-03-04","UTA Jazz @ PHI 76ers","678122","Dominick Barlow","Points","Points 18+","9.5","0.105263"
"2026-03-04","UTA Jazz @ PHI 76ers","678122","Dominick Barlow","Points","Points 20+","15.6","0.064103"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","Points","Points 8+","1.05","0.952381"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","Points","Points 10+","1.11","0.900901"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","Points","Points 12+","1.23","0.813008"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","Points","Points 15+","1.54","0.649351"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","Points","Points 17+","1.86","0.537634"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","Points","Points 18+","2.07","0.483092"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","Points","Points 20+","2.66","0.375940"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","Points","Points 25+","5.68","0.176056"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","Points","Points 30+","13","0.076923"
"2026-03-04","UTA Jazz @ PHI 76ers","591030","Quentin Grimes","Points","Points 35+","27","0.037037"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Points","Points 20+","1.04","0.961538"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Points","Points 25+","1.18","0.847458"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Points","Points 30+","1.47","0.680272"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Points","Points 34+","1.94","0.515464"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Points","Points 35+","2.11","0.473934"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Points","Points 40+","3.49","0.286533"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Points","Points 45+","6.68","0.149701"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Points","Points 50+","13.4","0.074627"
"2026-03-04","UTA Jazz @ PHI 76ers","527230","Tyrese Maxey","Points","Points 55+","24","0.041667"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Points","Points 10+","1.03","0.970874"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Points","Points 12+","1.08","0.925926"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Points","Points 15+","1.22","0.819672"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Points","Points 18+","1.44","0.694444"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Points","Points 20+","1.67","0.598802"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Points","Points 21+","1.82","0.549451"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Points","Points 25+","2.7","0.370370"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Points","Points 30+","5","0.200000"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Points","Points 35+","9.9","0.101010"
"2026-03-04","UTA Jazz @ PHI 76ers","713769","Keyonte George","Points","Points 40+","19.2","0.052083"
"2026-03-04","UTA Jazz @ PHI 76ers","800658","Adem Bona","Points","Points 6+","1.75","0.571429"
"2026-03-04","UTA Jazz @ PHI 76ers","800658","Adem Bona","Points","Points 8+","2.6","0.384615"
"2026-03-04","UTA Jazz @ PHI 76ers","800658","Adem Bona","Points","Points 10+","4.16","0.240385"
"2026-03-04","UTA Jazz @ PHI 76ers","800658","Adem Bona","Points","Points 12+","6.97","0.143472"
"2026-03-04","UTA Jazz @ PHI 76ers","800658","Adem Bona","Points","Points 15+","15.2","0.065789"
"2026-03-04","UTA Jazz @ PHI 76ers","800658","Adem Bona","Points","Points 18+","28","0.035714"
"2026-03-04","UTA Jazz @ PHI 76ers","33035","Andre Drummond","Points","Points 6+","1.23","0.813008"
"2026-03-04","UTA Jazz @ PHI 76ers","33035","Andre Drummond","Points","Points 8+","1.55","0.645161"
"2026-03-04","UTA Jazz @ PHI 76ers","33035","Andre Drummond","Points","Points 9+","1.8","0.555556"
"2026-03-04","UTA Jazz @ PHI 76ers","33035","Andre Drummond","Points","Points 10+","2.13","0.469484"
"2026-03-04","UTA Jazz @ PHI 76ers","33035","Andre Drummond","Points","Points 12+","3.15","0.317460"
"2026-03-04","UTA Jazz @ PHI 76ers","33035","Andre Drummond","Points","Points 15+","6.35","0.157480"
"2026-03-04","UTA Jazz @ PHI 76ers","33035","Andre Drummond","Points","Points 18+","13.4","0.074627"
"2026-03-04","UTA Jazz @ PHI 76ers","33035","Andre Drummond","Points","Points 20+","21","0.047619"
"2026-03-04","UTA Jazz @ PHI 76ers","713780","Brice Sensabaugh","Points","Points 8+","1.06","0.943396"
"2026-03-04","UTA Jazz @ PHI 76ers","713780","Brice Sensabaugh","Points","Points 10+","1.15","0.869565"
"2026-03-04","UTA Jazz @ PHI 76ers","713780","Brice Sensabaugh","Points","Points 12+","1.3","0.769231"
"2026-03-04","UTA Jazz @ PHI 76ers","713780","Brice Sensabaugh","Points","Points 15+","1.67","0.598802"
"2026-03-04","UTA Jazz @ PHI 76ers","713780","Brice Sensabaugh","Points","Points 16+","1.85","0.540541"
"2026-03-04","UTA Jazz @ PHI 76ers","713780","Brice Sensabaugh","Points","Points 18+","2.34","0.427350"
"2026-03-04","UTA Jazz @ PHI 76ers","713780","Brice Sensabaugh","Points","Points 20+","3.1","0.322581"
"2026-03-04","UTA Jazz @ PHI 76ers","713780","Brice Sensabaugh","Points","Points 25+","6.94","0.144092"
"2026-03-04","UTA Jazz @ PHI 76ers","713780","Brice Sensabaugh","Points","Points 30+","16.2","0.061728"
"2026-03-04","UTA Jazz @ PHI 76ers","800406","Isaiah Collier","Points","Points 6+","1.04","0.961538"
"2026-03-04","UTA Jazz @ PHI 76ers","800406","Isaiah Collier","Points","Points 8+","1.12","0.892857"
"2026-03-04","UTA Jazz @ PHI 76ers","800406","Isaiah Collier","Points","Points 10+","1.26","0.793651"
"2026-03-04","UTA Jazz @ PHI 76ers","800406","Isaiah Collier","Points","Points 12+","1.51","0.662252"
"2026-03-04","UTA Jazz @ PHI 76ers","800406","Isaiah Collier","Points","Points 14+","1.9","0.526316"
"2026-03-04","UTA Jazz @ PHI 76ers","800406","Isaiah Collier","Points","Points 15+","2.18","0.458716"
"2026-03-04","UTA Jazz @ PHI 76ers","800406","Isaiah Collier","Points","Points 18+","3.44","0.290698"
"2026-03-04","UTA Jazz @ PHI 76ers","800406","Isaiah Collier","Points","Points 20+","4.91","0.203666"
"2026-03-04","UTA Jazz @ PHI 76ers","800406","Isaiah Collier","Points","Points 25+","13","0.076923"
"2026-03-04","UTA Jazz @ PHI 76ers","800406","Isaiah Collier","Points","Points 30+","30","0.033333"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","Points","Points 6+","1.04","0.961538"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","Points","Points 8+","1.13","0.884956"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","Points","Points 10+","1.28","0.781250"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","Points","Points 12+","1.53","0.653595"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","Points","Points 14+","1.9","0.526316"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","Points","Points 15+","2.14","0.467290"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","Points","Points 18+","3.34","0.299401"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","Points","Points 20+","4.7","0.212766"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","Points","Points 25+","12","0.083333"
"2026-03-04","UTA Jazz @ PHI 76ers","800651","Kyle Filipowski","Points","Points 30+","26","0.038462"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","Points","Points 8+","1.02","0.980392"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","Points","Points 10+","1.08","0.925926"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","Points","Points 12+","1.18","0.847458"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","Points","Points 15+","1.45","0.689655"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","Points","Points 18+","1.97","0.507614"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","Points","Points 20+","2.54","0.393701"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","Points","Points 25+","5.53","0.180832"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","Points","Points 30+","14","0.071429"
"2026-03-04","UTA Jazz @ PHI 76ers","33310","Kelly Oubre Jr.","Points","Points 35+","30","0.033333"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Points","Points 8+","1.04","0.961538"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Points","Points 10+","1.1","0.909091"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Points","Points 12+","1.2","0.833333"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Points","Points 15+","1.44","0.694444"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Points","Points 18+","1.86","0.537634"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Points","Points 20+","2.34","0.427350"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Points","Points 25+","4.68","0.213675"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Points","Points 30+","10.8","0.092593"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33210","Jrue Holiday","Points","Points 35+","23","0.043478"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","32882","Robert Williams","Points","Points 6+","1.5","0.666667"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","32882","Robert Williams","Points","Points 7+","1.81","0.552486"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","32882","Robert Williams","Points","Points 8+","2.11","0.473934"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","32882","Robert Williams","Points","Points 10+","3.21","0.311526"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","32882","Robert Williams","Points","Points 12+","5.04","0.198413"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","32882","Robert Williams","Points","Points 15+","10.6","0.094340"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","32882","Robert Williams","Points","Points 18+","20.4","0.049020"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","32882","Robert Williams","Points","Points 20+","29","0.034483"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Points","Points 6+","1.04","0.961538"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Points","Points 8+","1.12","0.892857"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Points","Points 10+","1.27","0.787402"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Points","Points 12+","1.5","0.666667"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Points","Points 14+","1.86","0.537634"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Points","Points 15+","2.13","0.469484"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Points","Points 18+","3.36","0.297619"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Points","Points 20+","4.71","0.212314"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Points","Points 25+","12.4","0.080645"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800354","Donovan Clingan","Points","Points 30+","28","0.035714"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","Points","Points 10+","1.04","0.961538"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","Points","Points 12+","1.11","0.900901"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","Points","Points 15+","1.28","0.781250"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","Points","Points 18+","1.6","0.625000"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","Points","Points 20+","1.94","0.515464"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","Points","Points 25+","3.65","0.273973"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","Points","Points 30+","8.3","0.120482"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","33017","Jerami Grant","Points","Points 35+","19.4","0.051546"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Points","Points 6+","1.2","0.833333"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Points","Points 8+","1.32","0.757576"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Points","Points 10+","1.52","0.657895"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Points","Points 12+","1.84","0.543478"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Points","Points 15+","2.69","0.371747"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Points","Points 18+","4.36","0.229358"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Points","Points 20+","6.31","0.158479"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","591035","Santi Aldama","Points","Points 25+","15.8","0.063291"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Points","Points 6+","1.04","0.961538"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Points","Points 8+","1.12","0.892857"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Points","Points 10+","1.26","0.793651"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Points","Points 12+","1.49","0.671141"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Points","Points 14+","1.86","0.537634"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Points","Points 15+","2.13","0.469484"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Points","Points 18+","3.32","0.301205"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Points","Points 20+","4.63","0.215983"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Points","Points 25+","12.2","0.081967"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713756","Scoot Henderson","Points","Points 30+","27","0.037037"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Points","Points 10+","1.03","0.970874"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Points","Points 12+","1.1","0.909091"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Points","Points 15+","1.26","0.793651"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Points","Points 18+","1.55","0.645161"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Points","Points 20+","1.88","0.531915"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Points","Points 25+","3.48","0.287356"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Points","Points 30+","7.4","0.135135"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Points","Points 35+","17.2","0.058140"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","527254","Deni Avdija","Points","Points 40+","29","0.034483"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Points","Points 6+","1.06","0.943396"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Points","Points 8+","1.15","0.869565"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Points","Points 10+","1.32","0.757576"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Points","Points 12+","1.59","0.628931"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Points","Points 14+","1.99","0.502513"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Points","Points 15+","2.29","0.436681"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Points","Points 18+","3.66","0.273224"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Points","Points 20+","5.24","0.190840"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Points","Points 25+","13.6","0.073529"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713804","Toumani Camara","Points","Points 30+","31","0.032258"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","Points","Points 6+","1.08","0.925926"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","Points","Points 8+","1.2","0.833333"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","Points","Points 10+","1.4","0.714286"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","Points","Points 12+","1.71","0.584795"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","Points","Points 13+","1.91","0.523560"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","Points","Points 15+","2.53","0.395257"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","Points","Points 18+","4.03","0.248139"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","Points","Points 20+","5.75","0.173913"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","Points","Points 25+","13.8","0.072464"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","713797","GG Jackson","Points","Points 30+","29","0.034483"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","Points","Points 6+","1.25","0.800000"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","Points","Points 8+","1.36","0.735294"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","Points","Points 10+","1.54","0.649351"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","Points","Points 12+","1.84","0.543478"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","Points","Points 15+","2.61","0.383142"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","Points","Points 18+","4.15","0.240964"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","Points","Points 20+","5.73","0.174520"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","905516","Cedric Coward","Points","Points 25+","14.4","0.069444"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800655","Jaylen Wells","Points","Points 6+","1.07","0.934579"
"2026-03-04","POR Trail Blazers @ MEM Grizzlies","800655","Jaylen Wells","Points","Points 8+","1.19","0.840336"
